,neutral,angry,happy,surprise,time
15073,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15074,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15075,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15076,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15077,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15078,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15079,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15080,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15081,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15082,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15083,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15084,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15085,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15086,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15087,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15088,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15089,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15090,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15091,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15092,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15093,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15094,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15095,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15096,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15097,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15098,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15099,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15100,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15101,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15102,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15103,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15104,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15105,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15106,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15107,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15108,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15109,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15110,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15111,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15112,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15113,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15114,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15115,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15116,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15117,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15118,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15119,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15120,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15121,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15122,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15123,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15124,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15125,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15126,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15127,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15128,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15129,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15130,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15131,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15132,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15133,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15134,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15135,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15136,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15137,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15138,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15139,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15140,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15141,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15142,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15143,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15144,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15145,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15146,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15147,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15148,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15149,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15150,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15151,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15152,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15153,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15154,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15155,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15156,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15157,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15158,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15159,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15160,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15161,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15162,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15163,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15164,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15165,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15166,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15167,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15168,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15169,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15170,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15171,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15172,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15173,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15174,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15175,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15176,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15177,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15178,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15179,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15180,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15181,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15182,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15183,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15184,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15185,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15186,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15187,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15188,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15189,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15190,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15191,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15192,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15193,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15194,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15195,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15196,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15197,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15198,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15199,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15200,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15201,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15202,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15203,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15204,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15205,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15206,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15207,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15208,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15209,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15210,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15211,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15212,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15213,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15214,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15215,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15216,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15217,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15218,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15219,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15220,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15221,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15222,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15223,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15224,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15225,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15226,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15227,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15228,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15229,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15230,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15231,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15232,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15233,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15234,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15235,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15236,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15237,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15238,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15239,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15240,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15241,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15242,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15243,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15244,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15245,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15246,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15247,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15248,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15249,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15250,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15251,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15252,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15253,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15254,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15255,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15256,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15257,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15258,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15259,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15260,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15261,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15262,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15263,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15264,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15265,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15266,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15267,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15268,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15269,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15270,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15271,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15272,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15273,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15274,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15275,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15276,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15277,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15278,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15279,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15280,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15281,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15282,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15283,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15284,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15285,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15286,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15287,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15288,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15289,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15290,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15291,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15292,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15293,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15294,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15295,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15296,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15297,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15298,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15299,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15300,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15301,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15302,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15303,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15304,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15305,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15306,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15307,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15308,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15309,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15310,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15311,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15312,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15313,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15314,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15315,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15316,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15317,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15318,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15319,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15320,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15321,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15322,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15323,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15324,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15325,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15326,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15327,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15328,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15329,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15330,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15331,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15332,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15333,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15334,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15335,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15336,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15337,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15338,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15339,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15340,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15341,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15342,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15343,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15344,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15345,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15346,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15347,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15348,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15349,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15350,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15351,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15352,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15353,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15354,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15355,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15356,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15357,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15358,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15359,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15360,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15361,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15362,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15363,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15364,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15365,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15366,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15367,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15368,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15369,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15370,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15371,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15372,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15373,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15374,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15375,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15376,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15377,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15378,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15379,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15380,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15381,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15382,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15383,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15384,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15385,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15386,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15387,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15388,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15389,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15390,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15391,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15392,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15393,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15394,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15395,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15396,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15397,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15398,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15399,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15400,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15401,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15402,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15403,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
15404,0.493907154,0.462306142,0.0326718464,0.0111148488,2024-05-21 11:14:07
